" 4.85106893","4","10"
" 6.32153190","6","11"
" 5.16551143","8","1"
" 9.45299411","12","17"
" 3.68669650","6","16"
" 5.91018814","13","10"
" 9.17880022","10","12"
"10.65362085","5","18"
"10.79661639","12","17"
" 4.67256200","3","13"
" 8.02248177","8","6"
" 9.23812853","15","14"
" 9.88467775","3","12"
"12.75023558","3","19"
" 5.12518675","6","5"
" 8.67257896","6","11"
" 9.03469589","13","12"
"18.66513104","10","6"
"13.01227626","5","9"
" 5.98640343","10","14"
" 9.21167550","7","11"
" 8.87347383","3","14"
"10.88830092","3","7"
" 8.52565187","4","6"
"13.02229495","7","19"
" 6.31562205","12","1"
"14.10582561","8","16"
" 9.77927559","2","8"
"17.82651163","1","20"
"16.13820273","2","20"
"10.91337604","8","2"
"14.84224845","12","20"
"11.10649919","2","6"
" 9.89246301","2","3"
"11.19160507","15","2"
" 6.12902699","12","6"
" 6.45351903","7","9"
"10.23364515","13","11"
"15.37309738","5","7"
" 5.19358325","2","5"
" 8.82610769","3","8"
" 5.79886323","7","1"
"11.10940631","12","8"
"16.59020787","10","15"
"26.65068460","8","14"
"12.95282943","12","19"
"16.74958525","5","7"
" 8.95736543","7","12"
" 6.68707327","12","12"
"13.87715684","1","15"
" 7.71385066","3","6"
" 7.96616556","8","5"
"11.41313826","8","4"
"11.83480549","8","15"
"11.96880225","8","15"
"11.31984609","11","15"
" 6.81894210","3","1"
" 8.69578807","3","11"
"12.53097563","10","9"
"12.72427858","13","18"
"12.29846394","8","4"
"15.08045826","15","20"
"13.42082768","2","2"
" 4.98416397","12","1"
" 8.12218147","2","11"
"12.47720753","13","12"
" 4.35408260","10","13"
" 8.10382099","3","18"
" 4.95364416","12","1"
" 8.32519486","11","12"
" 8.50102085","12","8"
"10.47230257","1","14"
" 8.00582631","5","3"
" 8.59825059","6","3"
" 5.70936186","5","14"
"16.25574271","15","19"
"12.60086329","1","7"
"15.80283680","10","6"
"15.48860496","11","5"
"11.77177409","1","12"
" 6.20581512","6","3"
" 8.54806296","15","11"
" 7.01410037","13","5"
" 4.19881345","15","10"
"26.14942832","1","4"
"16.28727079","1","15"
"14.72703934","8","16"
"10.09603885","5","15"
" 4.71578608","15","13"
" 7.99452302","12","6"
"16.32471493","11","5"
" 5.57580694","3","10"
" 9.66669852","6","18"
"12.97873066","12","19"
" 6.18061519","8","5"
"14.86294622","15","19"
" 7.84904703","8","3"
"12.37219778","8","2"
"11.14086849","12","4"
"17.52460091","4","17"
" 6.72065327","15","5"
"13.03602311","4","2"
" 5.76973462","12","6"
" 6.75264660","1","1"
"13.74774069","4","4"
"15.50246715","11","5"
" 9.64537252","11","12"
" 8.89292269","15","6"
"15.09893124","13","4"
" 7.88526399","15","14"
" 7.08149721","15","3"
"14.25108223","6","20"
" 8.36207602","7","12"
"13.03406167","11","4"
"14.77740791","13","9"
"14.65661564","3","15"
" 6.67284887","4","10"
"19.49053314","4","17"
"11.91896914","1","12"
" 7.76687578","13","16"
" 8.33675936","6","6"
"12.96890790","7","15"
" 6.50396636","7","13"
"10.89305522","4","6"
"23.62054511","1","8"
"11.86575105","1","17"
" 7.11326741","3","18"
"11.16834013","11","15"
"12.59704155","11","8"
"10.21477856","5","17"
" 3.56962625","11","10"
" 4.84973305","6","16"
"15.56432179","3","20"
"10.70147816","4","12"
" 6.38545911","7","1"
" 9.09655936","15","12"
" 9.94736238","8","18"
"10.27784075","3","2"
" 4.31672380","3","10"
"10.85114194","4","2"
" 8.63312269","4","6"
" 9.13706224","7","12"
" 6.48944410","6","6"
" 9.34156561","12","11"
" 3.56317300","8","13"
" 6.34606125","3","11"
" 3.94131031","3","10"
"11.19046691","11","17"
" 7.14149093","12","11"
"13.15354941","11","18"
"12.88373321","13","18"
" 7.76955581","12","6"
" 6.13145386","11","6"
" 7.39100730","4","6"
"11.84777195","12","4"
" 6.28506097","3","16"
"12.40740810","15","4"
"11.04442518","1","16"
" 5.41653659","6","3"
" 7.01160285","12","6"
"11.49274889","15","8"
"11.15809656","3","19"
" 8.65446729","4","14"
"12.84462714","12","19"
" 1.98089414","13","14"
" 6.50325003","6","3"
"11.58076759","12","2"
"16.09679975","6","20"
" 8.69649388","2","14"
"20.87858788","1","8"
" 4.51367534","4","10"
"12.30075580","5","19"
"16.69197674","1","9"
"14.27192195","6","20"
"12.84896117","3","4"
" 6.34021215","6","1"
" 8.94434616","2","6"
"10.93766897","15","17"
" 9.53436188","1","14"
"11.08468649","10","7"
" 8.17551252","13","6"
" 6.91024795","12","6"
" 9.54921235","3","11"
" 8.75850802","4","11"
" 4.33778285","12","1"
" 6.48283923","3","6"
"11.62024562","2","16"
"18.57711127","11","5"
"12.49798457","6","20"
"11.93966779","10","18"
"13.18631799","13","4"
"13.78030390","11","18"
" 8.56731638","6","15"
" 5.08504063","10","1"
"11.98008567","11","15"
"14.24385581","8","4"
" 9.02290030","6","7"
"10.02928292","2","3"
" 8.04393381","12","14"
" 9.92071165","7","6"
" 6.38353544","11","10"
"13.81308135","12","20"
"11.76324254","13","15"
" 9.61376107","10","7"
"12.47861550","15","4"
"12.82397122","2","18"
" 9.62489520","15","15"
" 4.14497745","11","10"
" 5.65706160","7","10"
" 9.06235881","13","5"
"14.91085877","1","15"
"13.45186902","4","9"
" 9.72800599","3","8"
" 8.48123208","12","17"
" 6.99320433","6","1"
" 0.80994313","13","17"
"10.67822586","5","8"
"13.68742974","13","15"
"13.12424531","13","8"
" 8.67544377","15","11"
" 9.11542856","7","17"
"15.48937962","1","9"
"11.83504570","15","9"
" 4.75282756","5","13"
"13.00537746","7","19"
" 5.44717151","7","10"
" 9.14590079","15","9"
" 5.10269885","4","13"
" 8.60211528","8","17"
" 6.17559030","8","1"
"12.04739547","5","5"
" 9.61697666","5","3"
" 6.04620823","7","16"
" 7.96233389","7","16"
" 5.69665591","10","5"
"15.64980014","2","20"
" 8.91629147","2","6"
"14.02594350","4","4"
"22.12746953","1","8"
" 8.88419545","6","17"
"10.32540407","6","2"
" 9.36823298","11","3"
" 4.11082634","5","6"
" 5.98138360","10","16"
"15.46444835","1","19"
"12.44911133","3","19"
"13.61404802","13","15"
"14.45027080","2","9"
" 5.98471307","8","1"
" 7.95550735","8","5"
" 3.71852103","12","13"
" 7.72458563","3","12"
"-0.59993607","5","6"
" 8.96577076","11","12"
"-0.28562011","13","14"
" 6.43986391","7","6"
"18.29002801","13","20"
"15.45611153","1","19"
" 7.64422680","7","6"
" 7.18644399","11","16"
" 9.55234247","15","3"
"11.01121312","8","8"
"14.10449091","1","2"
" 9.90408271","4","8"
" 8.30298646","15","16"
" 6.71466396","7","5"
"10.20442929","15","8"
"13.18154426","1","3"
" 9.52514052","8","12"
"12.86479446","1","2"
" 5.44869852","11","1"
"16.64498167","11","5"
"11.82808623","1","17"
"11.13459807","10","19"
" 8.87473853","7","3"
"13.59524002","12","20"
" 9.98137507","12","8"
" 8.28880925","2","11"
"14.93544315","13","19"
"12.34251131","13","7"
" 7.78003232","3","1"
"16.37743001","13","19"
"11.49287160","7","15"
" 5.95480899","11","14"
" 4.95779977","6","5"
"14.53153565","13","4"
"10.38706322","8","3"
" 6.01689518","2","1"
"14.30410160","4","9"
"12.59837894","4","15"
"11.17858489","2","8"
"10.74532132","8","3"
"12.84475101","15","7"
" 5.15132687","2","10"
"14.35679891","5","7"
" 9.06185189","4","3"
"10.28007929","6","19"
" 4.32754258","7","14"
" 6.16034112","15","13"
" 1.25637283","13","14"
" 2.63501782","5","10"
"12.35563656","12","9"
"16.01257623","4","1"
"13.54777183","7","4"
"21.44143590","13","20"
"12.04113898","11","15"
"11.94486729","10","19"
"15.63120331","1","9"
" 6.28477541","8","1"
" 7.61418745","15","6"
" 8.83504585","1","13"
"13.08140679","11","4"
" 9.21300546","2","17"
"15.53699494","1","2"
"10.12949372","12","17"
" 5.34924071","12","13"
"13.86852808","5","5"
"17.45048938","7","20"
"12.04036402","3","17"
" 7.20785831","3","5"
"13.90379474","2","16"
"12.45051752","12","19"
"10.43956658","10","18"
"10.29576100","8","3"
" 7.90415903","11","11"
" 8.55792915","1","14"
" 5.23651191","4","16"
"13.19088517","1","7"
" 9.16961449","6","15"
" 8.56232246","13","11"
" 6.45248321","2","10"
" 9.18232292","13","6"
"12.38285552","3","19"
" 8.99105802","6","12"
"12.51966641","1","18"
"15.10068062","8","4"
" 5.90723340","15","16"
" 8.92703712","10","7"
"18.41278330","8","7"
"12.19782369","1","11"
" 7.54955552","2","6"
"10.59642379","1","3"
"15.21398183","1","18"
"15.43933654","12","20"
" 9.97482323","12","2"
" 4.21704193","10","5"
" 7.52925680","1","16"
"16.96374559","3","15"
" 7.95115076","7","1"
"12.33889083","7","18"
" 5.40272538","7","5"
"12.21972410","15","18"
" 4.97453290","15","10"
" 9.82700115","15","14"
"11.93153707","13","7"
"18.50004710","3","20"
" 4.26532499","13","10"
"10.73324054","11","7"
" 3.35537084","3","1"
" 2.80940908","5","10"
"10.80957301","10","9"
" 8.13852890","12","8"
" 8.96430163","15","7"
"10.51207824","4","12"
"11.20222738","1","12"
"11.35004022","12","19"
" 9.73086199","6","2"
" 7.08138421","7","5"
"10.36076671","7","8"
" 7.15047530","12","11"
"10.27410190","13","12"
" 6.15611832","6","8"
"14.18753827","7","7"
"11.25724527","13","3"
" 9.16675206","6","12"
" 7.01340162","13","16"
" 4.86042278","15","1"
" 4.82625738","2","10"
" 9.26300466","2","17"
" 8.44215060","8","6"
" 8.67272776","15","9"
"11.23344780","8","15"
" 4.84948448","5","13"
" 7.27113749","3","14"
" 7.11360094","10","16"
" 9.09672852","1","14"
" 5.87425386","6","16"
"-1.46215882","13","14"
" 9.19231060","13","8"
"13.97698575","7","4"
" 8.59988324","3","17"
" 8.17748691","5","12"
"11.26846750","15","14"
" 5.01192937","2","1"
"17.37538217","11","20"
"12.06256386","12","19"
" 7.15598251","6","6"
" 9.17273343","1","14"
" 9.35262121","5","8"
"11.32630861","15","2"
"11.56632565","5","18"
"12.82774566","6","4"
"16.54012978","5","7"
"10.45062876","6","8"
"10.75078309","5","15"
" 5.45312009","1","10"
"10.73419234","2","11"
"11.59268231","13","7"
"11.64649687","1","12"
" 3.20116829","4","10"
" 6.58726640","10","11"
"10.18862992","13","3"
"13.83600941","11","4"
"10.12651222","11","12"
"18.39624200","13","20"
" 4.60911073","8","13"
" 9.89195734","6","17"
" 9.88297355","13","3"
" 6.22660803","8","1"
"15.24951374","13","4"
"15.48548987","13","19"
" 9.03591187","5","17"
" 8.64639248","13","5"
" 2.82711679","13","14"
" 7.19829495","5","14"
" 6.99079080","12","11"
" 6.03739786","2","5"
"11.58692330","12","19"
"15.82876594","13","9"
"10.56980521","6","4"
"10.62256871","3","2"
"12.08653979","6","4"
" 5.79001743","5","1"
" 7.68846726","6","3"
"12.80286715","11","2"
"13.95129625","8","19"
" 2.34083615","6","13"
"16.52482089","4","20"
" 8.22869211","7","12"
"14.69699007","7","2"
"10.00554745","11","8"
" 8.38926740","13","11"
" 3.28722098","7","14"
"11.13813581","2","7"
" 5.86566241","10","13"
"10.86898214","4","8"
" 9.10380085","2","3"
"13.16487566","15","4"
" 9.65136695","4","6"
"10.28008569","8","17"
"11.28005167","7","8"
" 9.12348879","6","8"
" 7.51191095","10","14"
"11.23359269","13","18"
"17.69037069","8","7"
"10.20066622","5","17"
" 6.66805381","6","6"
" 8.52065249","13","5"
"12.10983953","11","15"
" 3.66588295","10","10"
"10.13865891","12","15"
"14.21464780","12","20"
" 7.14876396","1","13"
"11.11883341","10","9"
"12.27642137","13","7"
"13.20272529","10","4"
" 7.82287840","6","3"
"13.72374198","4","2"
"16.19572567","4","20"
"16.71066030","8","7"
"10.73972252","8","12"
"11.96379432","2","8"
"10.83483346","8","8"
" 9.05021681","7","12"
"10.83636789","11","11"
" 2.69202273","6","10"
"10.22618183","15","9"
" 6.25210238","8","5"
" 9.22939281","5","8"
"12.69130374","5","9"
"22.69714715","1","8"
"10.76236539","15","15"
"11.99573442","4","19"
"12.01749941","2","2"
" 6.04772174","15","1"
" 4.75917856","7","14"
"11.56540905","2","15"
" 9.93317366","2","8"
"10.29244504","3","8"
"11.30473750","2","8"
"12.48575963","15","15"
" 7.62859977","4","11"
" 8.30129320","8","6"
" 6.90610281","10","16"
"19.46912299","3","20"
"15.66162248","13","4"
"11.20247687","4","15"
" 9.69408552","4","14"
" 7.49388532","4","6"
" 6.28441615","6","11"
" 8.78445405","4","12"
"26.79044752","8","14"
"11.22064248","12","9"
"12.38282859","10","4"
"10.47421442","12","15"
"12.81346629","15","4"
"13.89983206","8","16"
" 8.41898705","3","18"
"17.29353668","7","20"
"15.13591542","13","19"
"-0.75674391","3","3"
" 8.27652754","12","12"
" 9.30943346","6","19"
" 9.39073498","11","7"
" 8.65114958","13","6"
" 9.65567588","12","5"
" 5.04948366","15","1"
" 6.24058266","7","13"
"10.63435727","7","15"
"10.71420827","3","9"
" 9.54327208","12","8"
" 8.26228445","15","9"
" 8.67672697","1","16"
"16.65013763","4","18"
"11.48477482","2","18"
" 6.94907500","6","14"
"11.13053239","1","11"
" 6.66295804","3","6"
"16.57561993","11","20"
" 5.57986741","6","16"
" 7.85015056","6","3"
" 2.97849161","12","13"
" 5.36093033","11","19"
" 9.55038578","2","18"
" 1.07727552","13","17"
" 7.57469713","10","17"
" 5.22206684","4","13"
"15.77734267","1","19"
"15.08581900","7","20"
" 3.62535593","10","13"
"12.73192750","2","9"
"12.49654672","13","7"
" 5.49521549","3","1"
"11.66367906","2","7"
"14.37643326","11","9"
"11.18610693","5","18"
"12.01169243","1","17"
"13.00026869","13","19"
"13.61528291","7","4"
" 8.55912664","15","5"
"11.11375432","8","2"
"12.41313691","12","9"
"14.31645541","4","18"
"10.79847845","8","15"
"13.78878445","3","9"
"10.49036702","2","6"
"10.28419300","3","2"
"11.04214315","10","18"
"12.65412830","8","9"
" 8.26884623","1","5"
"13.03837149","2","16"
" 7.33356765","15","1"
"13.27524080","8","9"
" 6.03405531","11","16"
" 6.87526730","15","3"
" 9.85548837","12","4"
"22.55338305","5","2"
" 6.53406922","8","1"
"10.09584034","1","12"
" 0.46805508","5","6"
"12.03202060","7","18"
" 5.29509051","11","6"
" 6.98285952","13","13"
"13.81054692","10","20"
" 9.21118799","12","3"
"12.98937698","4","9"
" 5.64558684","1","13"
" 7.51394244","2","1"
" 8.15298374","12","11"
"13.45560990","4","1"
" 7.93231984","1","5"
" 8.86263282","12","12"
"10.96910937","8","12"
"12.64732989","11","15"
" 7.55105575","1","13"
" 9.60544583","3","17"
" 6.09384164","3","6"
"12.24143952","10","18"
" 8.16293481","12","3"
"11.16388770","2","8"
" 6.40427705","4","13"
"12.19477303","3","17"
" 5.83224896","8","13"
" 7.35848735","15","14"
" 7.14234591","4","5"
"10.81256559","12","19"
" 9.17022396","8","12"
"12.24875525","3","4"
"10.42699521","13","3"
"19.20474137","10","6"
"13.29852488","5","19"
"11.78303081","1","14"
"13.15119932","11","18"
"15.19593214","8","20"
"12.99287906","11","17"
"14.59149029","6","9"
" 9.78455960","13","11"
" 5.97490816","3","5"
"10.27566452","2","8"
" 8.74140129","8","17"
"11.62478987","3","19"
" 5.42879818","6","5"
" 6.69501649","3","14"
"13.35941341","12","19"
" 3.68851718","5","1"
" 4.65456388","3","5"
" 9.69927290","12","17"
"25.12959761","1","4"
"11.90875017","3","4"
"16.35474586","4","1"
" 8.12314678","12","12"
"10.19397718","3","8"
" 4.24346698","7","14"
" 4.34580575","13","10"
"11.19824482","7","17"
"12.25025462","3","19"
"19.35682665","10","2"
"12.61919840","12","2"
" 6.96710892","6","14"
" 6.87680686","4","10"
" 8.05473723","12","17"
" 4.10919949","11","19"
" 0.94125237","13","14"
"12.38058010","2","19"
"22.73987935","1","8"
"16.03144327","3","15"
" 7.03598055","6","5"
"11.56058373","5","4"
" 9.29086202","1","16"
"12.63653006","5","4"
" 8.90025640","12","12"
"12.69517192","4","9"
" 5.74512396","7","5"
"10.45305834","2","18"
"13.52611305","8","15"
"10.30780695","15","3"
" 2.88882999","10","10"
"17.04701666","4","20"
"13.81856380","11","9"
" 4.09115994","10","10"
" 5.49547085","3","16"
"11.92334355","2","3"
"-0.05807575","13","14"
" 6.20804817","3","6"
"10.61978887","7","8"
"15.46738182","6","20"
" 7.78385265","3","12"
" 9.66077477","4","11"
" 2.73911689","10","13"
"13.58986087","13","2"
" 4.62414657","2","5"
"19.80519187","13","20"
"21.69809577","5","2"
"11.95786780","5","4"
"10.51641563","11","3"
"15.11255497","5","5"
"10.74905057","6","15"
"10.23805749","4","3"
"11.10998203","15","8"
" 5.45763484","8","5"
"15.01525484","13","4"
"14.62200756","10","20"
" 4.91118674","6","1"
" 8.45093800","3","14"
" 6.89900388","13","1"
"15.13539463","8","20"
"10.93854514","11","9"
"14.18913899","12","20"
"11.15149754","7","8"
"10.13850727","8","17"
"14.40058581","13","18"
"12.94690492","1","7"
"13.12187658","11","8"
" 5.64391670","7","13"
" 8.90978300","13","6"
" 8.29104756","2","1"
" 9.40509508","11","3"
" 9.98959405","4","3"
" 4.08349897","7","14"
"13.85960461","13","19"
"12.71263365","13","15"
"12.81969475","7","18"
"10.26201370","5","15"
" 7.87598495","12","12"
"11.51014185","3","19"
"12.15753872","2","18"
" 6.98307876","6","14"
"13.14071122","1","2"
" 8.61183179","8","11"
"10.29078129","1","11"
" 9.18952323","12","4"
"10.81446115","13","8"
"15.28007106","7","20"
"12.94176081","11","2"
" 4.68571768","7","14"
" 5.26788519","10","10"
"16.91311867","8","7"
"11.74457200","3","9"
"10.98119272","3","9"
"10.95224297","6","4"
" 7.10612086","1","1"
" 5.84048050","1","1"
"12.78038598","1","2"
" 8.20608312","15","6"
" 6.00603181","5","16"
" 5.59484702","8","1"
" 7.08740335","8","5"
"10.36671410","15","11"
"11.88855135","8","18"
" 8.99307849","6","18"
"15.55859690","13","19"
"10.96377997","6","4"
" 9.01953007","8","17"
" 9.91569903","12","8"
"12.24881405","13","18"
" 9.63458053","2","17"
"11.21025500","12","2"
" 9.94891551","5","18"
"14.90347236","6","20"
" 4.36606076","7","14"
" 4.19861332","5","6"
"10.35649104","15","14"
" 6.31520330","5","11"
" 8.41045864","10","7"
"11.29246840","15","2"
" 6.32107581","12","6"
" 6.35061150","10","13"
" 7.49493074","10","14"
"14.13166871","1","2"
" 2.02925405","10","10"
"11.13791533","4","3"
"12.35855068","7","4"
" 6.51954956","2","13"
" 8.37027832","5","14"
" 9.87927664","4","3"
"10.00368786","2","17"
" 4.72077390","10","13"
"15.97014036","11","4"
" 7.75379860","12","12"
" 5.59507648","11","10"
" 5.20861698","6","1"
" 5.56256845","6","11"
" 5.25748741","3","13"
"27.05781997","8","14"
"10.66789238","1","6"
" 8.71580051","11","12"
" 7.96886999","10","3"
" 2.70921467","6","10"
" 6.66063228","3","14"
" 8.53920296","4","11"
"11.30567768","10","19"
"10.98366655","5","19"
" 8.63935905","12","17"
"13.10340011","13","2"
" 6.24058268","11","14"
"12.62486999","2","9"
"10.43839073","12","18"
" 7.13837127","10","14"
"15.36024651","7","20"
" 7.20391888","15","5"
"13.22374452","13","2"
" 6.58730318","11","1"
" 7.60642827","8","5"
" 7.46995057","10","12"
" 8.09717930","4","6"
" 4.25895949","6","16"
"10.80398735","1","11"
" 6.96905871","8","5"
" 6.93566708","12","6"
"15.85811509","7","7"
"13.61902856","3","15"
" 8.44464688","7","11"
" 9.26614629","15","12"
" 2.77497469","11","19"
" 8.07186724","15","16"
"12.45445300","8","19"
" 8.75553860","7","6"
" 8.52867625","1","16"
"10.36093650","8","2"
" 6.61399634","7","1"
" 7.14315694","13","1"
"10.65065943","6","4"
" 6.80074909","13","10"
" 3.42291434","6","10"
"11.58982908","13","8"
" 7.37884413","7","11"
" 9.22807122","2","3"
" 9.95606499","2","11"
" 8.59330097","13","6"
" 8.90114128","10","12"
"13.21188951","2","19"
" 5.78406424","8","10"
" 8.67133877","13","16"
" 6.60555400","1","13"
"11.70025978","2","8"
"14.45963995","8","19"
"10.21662673","11","3"
" 6.87930011","3","5"
" 6.85678727","3","17"
"13.92986962","13","9"
" 3.16583981","6","1"
" 6.81784016","10","12"
"10.26307163","13","12"
" 5.81240387","7","1"
"12.78616515","11","18"
"12.77419317","1","12"
"14.46060237","11","4"
"13.86540018","6","9"
"16.78320601","11","20"
"11.51511023","2","16"
" 9.88508344","2","3"
" 4.36120821","6","16"
" 5.60937825","5","16"
" 8.59484438","5","8"
"10.33768833","8","12"
"11.03504756","2","2"
" 8.60006095","13","6"
" 4.35986306","6","1"
" 6.27178463","11","16"
" 3.01077139","12","13"
"14.66607084","2","20"
"11.18410431","4","8"
"14.35063849","11","4"
"24.27904386","5","20"
" 9.93099146","11","17"
"11.94805447","4","9"
"15.76966530","8","7"
"12.15700915","13","15"
"12.50738156","4","8"
" 7.02816495","3","14"
" 8.61715073","5","12"
" 5.65638114","11","13"
" 8.31238866","2","14"
" 7.11132775","2","1"
" 4.23565098","6","1"
" 7.02134799","3","11"
" 6.57189749","7","1"
" 4.85110891","10","13"
" 8.60403078","1","13"
"15.32895883","2","19"
"19.01886121","4","17"
"11.48203867","11","15"
" 6.27813141","3","11"
" 8.48645097","12","11"
"13.24157465","3","9"
" 6.66427587","4","10"
" 8.36084586","1","3"
" 5.89803780","6","16"
" 6.17386049","4","10"
" 9.73350702","8","12"
"12.03173826","3","2"
" 5.22802808","15","5"
"12.30903387","3","19"
"11.66294045","8","19"
"11.40528870","8","2"
" 2.46364970","7","9"
" 6.25388577","7","14"
"12.50073124","8","19"
"-0.35289406","3","3"
"12.05592759","15","15"
" 7.33327082","12","11"
" 9.38256047","2","11"
" 8.44875147","15","6"
" 6.63797135","13","13"
" 8.49915635","2","14"
" 1.63091327","6","13"
" 5.86294454","3","13"
"12.72996392","1","11"
" 9.57336473","12","12"
"10.22247825","11","3"
" 0.73151629","13","17"
" 5.28580223","6","1"
" 9.14399364","6","3"
" 9.55050672","6","12"
" 9.15685523","13","11"
" 8.61599535","12","3"
" 4.25232506","11","19"
" 9.18450582","15","3"
" 5.87915637","11","14"
"10.33258516","2","8"
" 4.75971647","7","10"
" 5.79768725","8","10"
"11.73534154","7","2"
"11.00164448","12","2"
"-0.38507253","3","3"
" 9.91944146","6","2"
"10.29338774","8","12"
" 9.92948544","6","12"
" 9.41591506","4","3"
"10.48119683","12","9"
"10.64930687","5","9"
"10.10972060","10","18"
"17.83078219","3","20"
" 5.58703662","3","5"
" 9.60273621","10","17"
" 4.68230421","6","13"
"14.91589249","6","9"
"16.45628182","13","19"
" 3.36405364","12","13"
" 8.00568691","7","11"
" 9.89400858","15","12"
" 9.67636419","15","8"
" 3.15748928","11","19"
" 6.23143375","6","6"
" 5.57996095","11","10"
" 8.31060348","12","5"
"10.97125932","7","8"
"11.75381337","3","2"
"17.63048753","1","20"
"11.71356910","11","15"
"16.43160194","15","20"
"12.98366038","2","9"
"15.31723560","1","15"
" 5.04117985","7","9"
" 8.58066229","2","17"
"27.80196349","8","14"
"15.04609715","10","20"
" 8.44985752","2","6"
"14.99155765","3","15"
"10.56973523","15","12"
" 9.79641268","11","3"
" 4.24642733","8","13"
"14.29038847","11","18"
" 8.47756500","7","3"
"11.29816418","15","18"
"14.12133046","2","9"
" 5.66596178","15","10"
"11.52400726","2","8"
" 4.12258324","10","13"
"13.31634539","15","19"
"12.01740070","2","18"
" 9.05441517","15","11"
"12.49699487","15","15"
"10.93084256","12","8"
" 8.15154809","7","6"
"12.22197107","4","9"
"11.78612820","11","15"
"15.62091325","7","7"
" 6.64294168","7","16"
" 8.38410857","2","6"
" 9.36563739","6","19"
" 5.37016323","4","13"
" 9.66045762","2","17"
"-0.75093591","3","3"
"12.72804257","1","11"
" 5.87422479","7","10"
"13.27841150","11","4"
"16.68354597","7","20"
" 6.85272923","12","12"
" 6.09987097","4","16"
"10.89313405","8","2"
"16.06773978","8","20"
" 9.90644661","6","15"
"21.55984076","5","2"
" 8.01626702","6","17"
"14.76901015","2","4"
" 6.23572183","3","6"
"13.45499337","3","4"
"10.98752465","5","19"
" 9.82145914","12","8"
"10.58196943","10","19"
"10.81924427","5","9"
" 8.90767245","4","6"
"23.96518001","1","4"
" 9.65851151","8","8"
" 9.38969540","1","6"
"11.76732101","2","2"
"13.01267295","3","2"
" 9.94408370","10","17"
" 7.16714500","13","13"
"14.83037034","7","7"
"12.87259994","4","8"
"10.68604692","12","4"
"13.77726669","13","18"
" 9.10909795","13","11"
"12.29447748","4","2"
"13.88284603","13","2"
"23.98339404","1","4"
" 5.07889075","6","13"
"10.65416827","5","18"
"10.02923847","6","8"
" 6.00585781","8","6"
" 7.75862915","10","17"
"10.40853587","13","3"
" 5.77662551","4","13"
"15.24264858","7","19"
" 6.19585026","1","10"
" 7.23776536","2","1"
" 5.64749698","12","1"
" 9.89652276","15","7"
" 5.42734497","2","1"
"15.00341524","1","7"
"13.41390011","1","7"
" 8.94034131","3","8"
"11.22089797","7","17"
"10.18971081","15","18"
"18.11603278","8","20"
" 8.86572191","10","8"
"13.14867443","11","4"
"12.77902897","1","18"
"10.03016529","7","12"
"13.99659782","2","9"
" 7.25717452","12","14"
" 6.58996301","4","5"
"10.60059027","11","3"
" 7.63026396","10","3"
"12.80485320","2","2"
" 9.77981473","6","19"
"10.48734411","12","2"
" 2.61593262","12","10"
"12.72940728","4","15"
" 5.57942707","13","10"
" 8.65095632","6","17"
" 5.58740093","3","16"
" 7.88997922","7","16"
"19.36185139","4","17"
" 8.68566546","8","6"
" 5.65880915","4","10"
"25.56736213","8","14"
" 4.06124014","10","13"
" 6.62163237","15","9"
"13.47270195","10","4"
" 8.31288234","3","11"
" 7.89683987","7","12"
" 9.50535061","3","8"
"12.89051673","15","4"
"15.32475024","13","18"
" 7.31039257","1","5"
" 7.30656249","5","14"
" 6.60861357","10","12"
" 7.30292207","13","5"
"11.10717822","10","4"
"15.42414989","10","20"
" 9.72638910","6","15"
"12.76766858","5","19"
"10.95904311","7","17"
" 9.83217620","12","18"
"12.60601971","1","7"
" 9.28052509","5","8"
" 8.58246889","5","3"
" 7.27670708","15","6"
" 2.55348734","6","13"
" 8.29120513","5","14"
"11.97392861","4","19"
" 5.84380146","7","5"
"11.54314001","10","19"
"15.09118077","12","20"
" 6.27541749","13","1"
" 5.07363245","5","13"
"10.44546340","12","7"
" 4.87903871","8","13"
" 6.62826938","6","17"
" 6.08632859","3","13"
"11.91492292","7","19"
" 9.53747777","13","3"
"11.30252576","5","15"
" 4.46235513","10","14"
"16.27596491","1","9"
" 6.49181885","5","14"
" 5.34935554","7","14"
" 8.61206140","6","17"
"14.05590343","15","4"
"13.88079538","4","4"
"12.06155293","3","19"
" 5.83080467","5","16"
"18.50399282","3","20"
" 4.76983892","3","13"
"12.16594537","3","4"
" 7.18645430","4","11"
" 9.27597326","8","12"
" 7.53911930","13","5"
"11.86390210","11","7"
"23.28307509","5","2"
" 3.29129816","5","10"
" 6.77005015","6","17"
" 8.07949074","1","16"
"12.16335085","2","4"
"10.64563376","6","8"
" 9.66157948","7","12"
" 5.58444623","10","14"
"14.22321651","4","4"
"12.77739374","3","4"
" 8.41266348","4","5"
" 8.64061802","12","4"
"10.55681017","10","18"
"10.32049505","3","12"
" 8.66429854","12","7"
" 8.72937886","7","6"
"13.95470278","15","4"
"10.95582616","7","17"
"13.96377107","1","18"
"16.06838226","2","20"
"12.34915999","7","15"
" 9.68629344","1","3"
" 6.12406061","5","10"
"13.06810763","7","4"
"15.92922844","15","19"
"15.44518302","10","20"
" 9.67236848","7","6"
" 4.43311654","7","14"
"16.33167462","5","7"
" 3.72765073","10","10"
" 2.55206221","4","16"
" 5.00530466","3","10"
"15.43419829","7","7"
"16.44816557","11","5"
" 8.19195942","3","5"
"17.38207498","4","17"
