" 9.053658542","6","7"
" 8.363716026","3","6"
"17.269655905","1","20"
" 4.397012362","8","11"
" 9.858432626","8","17"
" 6.543181577","10","11"
"10.344470379","10","15"
"11.536432520","7","4"
"12.653797369","15","4"
" 9.677221739","12","12"
"11.938816959","1","7"
" 6.787826811","11","13"
" 6.757070211","5","11"
" 8.891909493","10","15"
" 6.209878037","10","16"
" 9.191028201","13","14"
" 8.480306314","7","17"
" 9.324098024","3","17"
" 6.351921221","2","16"
"15.011376391","5","20"
" 5.430361957","3","5"
"20.317722732","15","3"
" 7.424599612","13","14"
"11.937954121","13","19"
"13.718253635","2","9"
"10.767977960","3","3"
" 4.792269595","2","1"
" 8.880552872","15","11"
" 2.388465410","7","10"
" 4.607821821","7","12"
"11.812537713","12","9"
"10.830651846","12","9"
"11.277172504","1","3"
"12.536098793","7","15"
" 8.246560103","6","8"
"10.639181602","13","12"
" 6.827287292","10","12"
"11.538184855","6","9"
"16.151516429","7","9"
" 2.419130695","6","10"
" 5.300608379","13","10"
" 9.123311619","3","8"
"13.586578477","11","19"
"11.702496084","12","19"
" 8.120040070","1","13"
"10.806591828","1","6"
"10.384723773","3","17"
"10.915942150","4","17"
" 8.456031454","4","14"
"11.719583476","2","18"
" 9.410386445","7","8"
" 8.819889180","5","3"
" 3.896226697","3","10"
" 9.612142432","10","2"
"11.552735703","10","19"
" 7.887086122","2","5"
"14.590576523","6","20"
" 6.066502859","4","13"
"12.724892164","6","4"
" 7.935074410","4","5"
" 8.964661945","7","14"
"14.999057349","12","20"
"11.483153368","15","19"
" 7.146599288","13","5"
"15.294505983","1","18"
" 8.935786731","5","14"
" 7.492632763","15","11"
" 4.828745982","12","5"
" 7.846980572","2","6"
"16.325345092","1","20"
" 4.921570229","8","1"
" 4.942095899","13","10"
"12.843360599","4","18"
"14.434420612","12","20"
" 7.456276343","3","1"
"12.255766786","4","7"
" 7.662714659","10","11"
"10.808374218","2","15"
"12.959934398","7","15"
"16.088026806","8","20"
"10.409287404","10","17"
" 5.006386695","12","7"
"12.097838031","2","19"
"13.944640542","2","19"
"12.190893644","2","18"
" 1.673117895","5","5"
" 4.063454822","3","13"
" 9.397738934","2","3"
"12.007358092","11","17"
"12.203107816","5","9"
"14.798655157","1","18"
"12.498544909","1","8"
"12.217282207","5","19"
"11.096116379","4","7"
" 7.614998106","7","1"
"10.211283414","5","15"
"11.475003673","4","15"
" 7.017203720","10","3"
" 5.677334921","6","13"
" 7.564007571","3","1"
"10.899968022","11","17"
" 8.814297646","13","3"
" 3.703777203","6","10"
" 7.933123184","3","6"
" 5.688377846","7","12"
" 8.862004082","1","16"
"11.086441403","10","4"
" 5.498823831","15","17"
" 2.763899895","10","13"
"10.583961071","10","15"
" 9.086607611","10","12"
"10.046964459","7","14"
" 8.776407845","13","14"
" 4.949518064","12","10"
"11.829845462","15","4"
" 5.660495511","10","5"
"12.305872262","2","2"
" 6.344477125","10","5"
"14.701873410","10","20"
" 5.802817544","15","5"
" 4.602017696","6","16"
" 9.788728361","4","12"
"13.359992937","1","18"
" 7.934290003","7","17"
" 9.436389938","5","3"
"10.035604526","7","8"
"12.036138837","3","2"
" 7.126578716","4","5"
" 9.832420376","8","3"
" 9.186546262","11","14"
"11.028512839","7","8"
" 9.180203173","10","7"
" 8.639541470","13","16"
" 9.234644831","2","17"
"13.591820280","4","19"
" 7.644357930","15","14"
"11.159921659","4","18"
" 8.497818888","2","11"
"14.209166975","11","4"
" 7.956610212","12","6"
" 8.018112348","2","1"
" 6.526123188","7","1"
" 7.694901631","1","10"
" 4.851068933","4","10"
" 6.321531899","6","11"
" 5.165511429","8","1"
" 9.452994107","12","17"
" 3.686696496","6","16"
" 5.910188142","13","10"
" 9.178800216","10","12"
"10.653620846","5","18"
"10.796616393","12","17"
" 4.672562002","3","13"
" 8.022481769","8","6"
" 7.538128530","15","14"
" 9.884677748","3","12"
"12.750235584","3","19"
" 5.125186748","6","5"
" 8.672578960","6","11"
" 9.034695886","13","12"
" 7.265131037","10","6"
"13.012276256","5","9"
" 5.986403433","10","14"
" 9.211675498","7","11"
" 8.873473832","3","14"
"10.888300924","3","7"
" 8.525651868","4","6"
"13.022294954","7","19"
" 6.315622045","12","1"
" 6.905825608","8","16"
" 9.779275591","2","8"
"17.826511632","1","20"
"16.138202730","2","20"
"11.313376040","8","2"
"14.842248446","12","20"
"11.106499189","2","6"
" 9.892463011","2","3"
"11.191605065","15","2"
" 6.129026986","12","6"
"15.553519032","7","9"
"10.233645145","13","11"
" 9.373097385","5","7"
" 5.193583249","2","5"
" 8.826107693","3","8"
" 5.798863230","7","1"
"11.109406312","12","8"
" 8.990207867","10","15"
" 8.450684600","8","14"
"12.952829428","12","19"
"10.749585249","5","7"
" 4.357365425","7","12"
" 6.687073270","12","12"
"12.177156842","1","15"
" 7.713850662","3","6"
" 7.966165560","8","5"
"11.413138265","8","4"
"21.134805488","8","15"
"21.268802247","8","15"
"11.319846088","11","15"
" 7.818942103","3","1"
"-0.404211930","3","11"
"12.530975633","10","9"
"12.724278575","13","18"
"12.298463943","8","4"
"15.080458261","15","20"
"13.420827680","2","2"
" 4.984163973","12","1"
" 8.122181471","2","11"
"12.477207534","13","12"
" 4.354082603","10","13"
"11.503820987","3","18"
" 4.953644160","12","1"
" 8.325194856","11","12"
" 8.501020851","12","8"
"10.472302570","1","14"
" 8.005826308","5","3"
" 8.598250594","6","3"
" 5.709361863","5","14"
"14.655742714","15","19"
"12.600863295","1","7"
" 4.402836798","10","6"
" 5.788604963","11","5"
"11.771774093","1","12"
" 6.205815119","6","3"
" 8.548062960","15","11"
" 7.014100366","13","5"
" 4.198813452","15","10"
"17.149428319","1","4"
"14.587270791","1","15"
" 7.527039336","8","16"
"10.096038849","5","15"
" 4.715786078","15","13"
" 7.994523021","12","6"
" 6.624714932","11","5"
" 5.575806939","3","10"
" 9.666698521","6","18"
"12.978730661","12","19"
" 6.180615188","8","5"
"13.262946220","15","19"
" 7.849047032","8","3"
"12.772197775","8","2"
"13.840868486","12","4"
"10.024600911","4","17"
" 6.720653266","15","5"
"13.036023109","4","2"
" 5.769734623","12","6"
"23.352646602","1","1"
"13.747740687","4","4"
" 5.802467146","11","5"
" 9.645372519","11","12"
" 8.892922689","15","6"
"15.098931237","13","4"
" 6.185263993","15","14"
"17.381497207","15","3"
"14.251082225","6","20"
" 3.762076016","7","12"
"13.034061672","11","4"
"14.777407911","13","9"
"21.156615639","3","15"
" 6.672848871","4","10"
"11.990533137","4","17"
"11.918969136","1","12"
" 7.766875776","13","16"
"15.036759360","6","6"
"12.968907904","7","15"
" 6.503966360","7","13"
"10.893055223","4","6"
"13.820545110","1","8"
"11.865751047","1","17"
"10.513267413","3","18"
"11.168340134","11","15"
" 9.197041550","11","8"
"10.214778564","5","17"
" 3.569626247","11","10"
" 4.849733052","6","16"
"13.564321789","3","20"
"10.701478164","4","12"
" 6.385459106","7","1"
" 9.096559362","15","12"
" 9.947362381","8","18"
"10.277840753","3","2"
" 4.316723805","3","10"
"10.851141940","4","2"
" 8.633122692","4","6"
" 4.537062238","7","12"
"13.189444103","6","6"
" 9.341565610","12","11"
" 6.363173003","8","13"
"-2.753938752","3","11"
" 3.941310308","3","10"
"11.190466911","11","17"
" 7.141490927","12","11"
"13.153549407","11","18"
"12.883733207","13","18"
" 7.769555812","12","6"
" 8.431453863","11","6"
" 7.391007304","4","6"
"14.547771948","12","4"
" 5.685060970","3","16"
"12.407408105","15","4"
"11.044425177","1","16"
" 5.416536594","6","3"
" 7.011602851","12","6"
"20.792748893","15","8"
"11.158096556","3","19"
" 8.654467286","4","14"
"12.844627139","12","19"
"10.480894142","13","14"
" 6.503250028","6","3"
"11.580767593","12","2"
"16.096799752","6","20"
" 8.696493877","2","14"
"11.078587877","1","8"
" 4.513675339","4","10"
"12.300755801","5","19"
"16.691976736","1","9"
"14.271921950","6","20"
"12.848961171","3","4"
" 6.340212151","6","1"
" 8.944346162","2","6"
" 5.437668971","15","17"
" 9.534361881","1","14"
"11.084686495","10","7"
" 8.175512521","13","6"
" 6.910247951","12","6"
" 0.449212353","3","11"
" 8.758508021","4","11"
" 4.337782850","12","1"
" 6.482839227","3","6"
" 6.720245623","2","16"
" 8.877111267","11","5"
"12.497984567","6","20"
"11.939667786","10","18"
"13.186317987","13","4"
"13.780303902","11","18"
" 8.567316377","6","15"
" 4.685040631","10","1"
"11.980085667","11","15"
"14.243855807","8","4"
" 9.022900295","6","7"
"10.029282915","2","3"
" 8.043933810","12","14"
" 9.920711646","7","6"
" 6.383535441","11","10"
"13.813081351","12","20"
"11.763242544","13","15"
" 9.613761066","10","7"
"12.478615504","15","4"
"13.623971219","2","18"
" 9.624895204","15","15"
" 4.144977449","11","10"
" 5.657061602","7","10"
" 9.062358812","13","5"
"13.210858770","1","15"
"13.451869023","4","9"
" 9.728005990","3","8"
" 8.481232081","12","17"
" 6.993204330","6","1"
" 9.909943129","13","17"
"10.678225859","5","8"
"13.687429740","13","15"
"15.924245306","13","8"
" 8.675443774","15","11"
" 6.615428558","7","17"
"15.489379625","1","9"
"15.635045698","15","9"
" 4.752827564","5","13"
"13.005377462","7","19"
" 5.447171508","7","10"
"12.945900789","15","9"
" 5.102698851","4","13"
" 9.602115285","8","17"
" 6.175590304","8","1"
" 0.547395472","5","5"
" 9.616976663","5","3"
" 6.046208226","7","16"
" 7.962333895","7","16"
" 5.696655906","10","5"
"15.649800137","2","20"
" 8.916291468","2","6"
"14.025943499","4","4"
"12.327469530","1","8"
" 8.884195447","6","17"
"10.325404068","6","2"
" 0.468232984","11","3"
" 9.710826341","5","6"
" 5.981383604","10","16"
"15.464448351","1","19"
"12.449111332","3","19"
"13.614048021","13","15"
"14.450270799","2","9"
" 5.984713068","8","1"
" 7.955507354","8","5"
" 3.718521032","12","13"
" 7.724585630","3","12"
" 5.000063926","5","6"
" 8.965770764","11","12"
" 8.214379892","13","14"
" 6.439863911","7","6"
"15.490028014","13","20"
"15.456111527","1","19"
" 7.644226803","7","6"
"16.586443991","11","16"
"19.852342473","15","3"
"11.011213119","8","8"
"14.104490906","1","2"
" 9.904082707","4","8"
" 8.302986461","15","16"
" 6.714663955","7","5"
"19.504429286","15","8"
"14.181544260","1","3"
" 9.525140517","8","12"
"12.864794464","1","2"
" 5.448698525","11","1"
" 6.944981667","11","5"
"11.828086234","1","17"
"12.134598073","10","19"
" 8.874738529","7","3"
"13.595240019","12","20"
" 9.981375073","12","8"
" 8.288809248","2","11"
"12.235443155","13","19"
"12.342511311","13","7"
" 8.780032324","3","1"
"13.677430009","13","19"
"11.492871602","7","15"
" 8.854808992","11","14"
" 4.957799766","6","5"
"14.531535651","13","4"
"10.387063219","8","3"
" 6.016895179","2","1"
"14.304101604","4","9"
"12.598378940","4","15"
"11.178584894","2","8"
"10.745321320","8","3"
"12.844751013","15","7"
" 5.151326866","2","10"
" 8.356798907","5","7"
" 9.061851887","4","3"
"11.380079292","6","19"
" 7.727542580","7","14"
" 6.160341122","15","13"
" 9.756372825","13","14"
" 2.635017823","5","10"
"12.355636565","12","9"
" 7.512576233","4","1"
"13.547771828","7","4"
"18.641435896","13","20"
"12.041138977","11","15"
"12.944867293","10","19"
"15.631203306","1","9"
" 6.284775412","8","1"
" 7.614187446","15","6"
" 8.835045848","1","13"
"13.081406786","11","4"
" 9.213005460","2","17"
"15.536994935","1","2"
"10.129493723","12","17"
" 5.349240714","12","13"
" 2.368528080","5","5"
"17.450489379","7","20"
"12.040364024","3","17"
" 7.207858312","3","5"
" 9.003794740","2","16"
"12.450517520","12","19"
"10.439566578","10","18"
"10.295760996","8","3"
" 4.204159028","11","11"
" 8.557929147","1","14"
" 7.936511913","4","16"
"13.190885167","1","7"
" 9.169614493","6","15"
" 8.562322460","13","11"
" 6.452483205","2","10"
" 9.182322917","13","6"
"12.382855517","3","19"
" 7.391058018","6","12"
"12.519666414","1","18"
"15.100680620","8","4"
" 5.907233402","15","16"
" 8.927037124","10","7"
"12.512783300","8","7"
"12.197823693","1","11"
" 7.549555518","2","6"
"11.596423795","1","3"
"15.213981830","1","18"
"15.439336545","12","20"
" 9.974823230","12","2"
" 4.217041934","10","5"
" 7.529256800","1","16"
"23.463745594","3","15"
" 7.951150763","7","1"
"12.338890827","7","18"
" 5.402725383","7","5"
"12.219724102","15","18"
" 4.974532896","15","10"
" 8.127001149","15","14"
"11.931537065","13","7"
"16.500047099","3","20"
" 4.265324987","13","10"
"10.733240536","11","7"
" 4.355370838","3","1"
" 2.809409081","5","10"
"10.809573010","10","9"
" 8.138528900","12","8"
" 8.964301634","15","7"
"10.512078243","4","12"
"11.202227383","1","12"
"11.350040221","12","19"
" 9.730861993","6","2"
" 7.081384209","7","5"
"10.360766714","7","8"
" 7.150475296","12","11"
"10.274101902","13","12"
" 6.156118316","6","8"
" 9.987538272","7","7"
"11.257245272","13","3"
" 7.566752059","6","12"
" 7.013401618","13","16"
" 4.860422784","15","1"
" 4.826257385","2","10"
" 9.263004663","2","17"
" 8.442150602","8","6"
"12.472727755","15","9"
"20.533447805","8","15"
" 4.849484478","5","13"
" 7.271137493","3","14"
" 7.113600942","10","16"
" 9.096728517","1","14"
" 5.874253858","6","16"
" 7.037841179","13","14"
"11.992310603","13","8"
"13.976985753","7","4"
" 8.599883245","3","17"
" 8.177486907","5","12"
" 9.568467497","15","14"
" 5.011929375","2","1"
"17.375382169","11","20"
"12.062563865","12","19"
"13.855982508","6","6"
" 9.172733432","1","14"
" 9.352621213","5","8"
"11.326308610","15","2"
"11.566325647","5","18"
"12.827745655","6","4"
"10.540129775","5","7"
"10.450628763","6","8"
"10.750783087","5","15"
" 6.053120087","1","10"
"10.734192338","2","11"
"11.592682313","13","7"
"11.646496868","1","12"
" 3.201168290","4","10"
" 6.587266399","10","11"
"10.188629916","13","3"
"13.836009415","11","4"
"10.126512219","11","12"
"15.596241999","13","20"
" 7.409110727","8","13"
" 9.891957336","6","17"
" 9.882973552","13","3"
" 6.226608025","8","1"
"15.249513744","13","4"
"12.785489867","13","19"
" 9.035911869","5","17"
" 8.646392482","13","5"
"11.327116786","13","14"
" 7.198294947","5","14"
" 6.990790799","12","11"
" 6.037397861","2","5"
"11.586923297","12","19"
"15.828765941","13","9"
"10.569805205","6","4"
"10.622568708","3","2"
"12.086539790","6","4"
" 5.790017434","5","1"
" 7.688467263","6","3"
"12.802867153","11","2"
"13.951296247","8","19"
" 2.340836149","6","13"
"16.524820893","4","20"
" 3.628692113","7","12"
"14.696990068","7","2"
" 6.605547449","11","8"
" 8.389267403","13","11"
" 6.687220978","7","14"
"11.138135806","2","7"
" 5.865662411","10","13"
"10.868982139","4","8"
" 9.103800852","2","3"
"13.164875656","15","4"
" 9.651366948","4","6"
"11.280085688","8","17"
"11.280051674","7","8"
" 9.123488787","6","8"
" 7.511910945","10","14"
"11.233592687","13","18"
"11.790370688","8","7"
"10.200666219","5","17"
"13.368053810","6","6"
" 8.520652490","13","5"
"12.109839534","11","15"
" 3.665882945","10","10"
"10.138658906","12","15"
"14.214647800","12","20"
" 7.148763963","1","13"
"11.118833412","10","9"
"12.276421369","13","7"
"13.202725291","10","4"
" 7.822878397","6","3"
"13.723741983","4","2"
"16.195725666","4","20"
"10.810660297","8","7"
"10.739722522","8","12"
"11.963794324","2","8"
"10.834833460","8","8"
" 4.450216814","7","12"
" 7.136367892","11","11"
" 2.692022726","6","10"
"14.026181826","15","9"
" 6.252102382","8","5"
" 9.229392809","5","8"
"12.691303740","5","9"
"12.897147150","1","8"
"10.762365387","15","15"
"11.995734418","4","19"
"12.017499408","2","2"
" 6.047721743","15","1"
" 8.159178564","7","14"
"11.565409048","2","15"
" 9.933173660","2","8"
"10.292445041","3","8"
"11.304737503","2","8"
"12.485759634","15","15"
" 7.628599766","4","11"
" 8.301293198","8","6"
" 6.906102815","10","16"
"17.469122987","3","20"
"15.661622476","13","4"
"11.202476870","4","15"
" 9.694085516","4","14"
" 7.493885315","4","6"
" 6.284416146","6","11"
" 8.784454053","4","12"
" 8.590447516","8","14"
"11.220642480","12","9"
"12.382828587","10","4"
"10.474214424","12","15"
"12.813466290","15","4"
" 6.699832062","8","16"
"11.818987046","3","18"
"17.293536675","7","20"
"12.435915416","13","19"
" 9.043256088","3","3"
" 8.276527542","12","12"
"10.409433464","6","19"
" 9.390734975","11","7"
" 8.651149584","13","6"
" 5.655675883","12","5"
" 5.049483663","15","1"
" 6.240582662","7","13"
"10.634357266","7","15"
"10.714208270","3","9"
" 9.543272084","12","8"
"12.062284453","15","9"
" 8.676726967","1","16"
"14.050137631","4","18"
"12.284774816","2","18"
" 6.949074998","6","14"
"11.130532392","1","11"
" 6.662958043","3","6"
"16.575619926","11","20"
" 5.579867414","6","16"
" 7.850150559","6","3"
" 2.978491606","12","13"
"14.960930327","11","19"
"10.350385780","2","18"
"10.177275520","13","17"
" 7.574697131","10","17"
" 5.222066844","4","13"
"15.777342675","1","19"
"15.085819003","7","20"
" 3.625355928","10","13"
"12.731927501","2","9"
"12.496546719","13","7"
" 6.495215489","3","1"
"11.663679060","2","7"
"14.376433256","11","9"
"11.186106930","5","18"
"12.011692430","1","17"
"10.300268693","13","19"
"13.615282913","7","4"
" 8.559126637","15","5"
"11.513754316","8","2"
"12.413136911","12","9"
"11.716455406","4","18"
"20.098478453","8","15"
"13.788784446","3","9"
"10.490367018","2","6"
"10.284192998","3","2"
"11.042143149","10","18"
"12.654128299","8","9"
" 8.268846234","1","5"
" 8.138371493","2","16"
" 7.333567650","15","1"
"13.275240802","8","9"
"15.434055311","11","16"
"17.175267302","15","3"
"12.555488372","12","4"
"11.153383052","5","2"
" 6.534069215","8","1"
"10.095840337","1","12"
" 6.068055080","5","6"
"12.032020604","7","18"
" 7.595090510","11","6"
"12.182859521","13","13"
"13.810546924","10","20"
" 9.211187991","12","3"
"12.989376978","4","9"
" 5.645586839","1","13"
" 7.513942437","2","1"
" 8.152983741","12","11"
" 4.955609903","4","1"
" 7.932319839","1","5"
" 8.862632816","12","12"
"10.969109368","8","12"
"12.647329886","11","15"
" 7.551055754","1","13"
" 9.605445828","3","17"
" 6.093841644","3","6"
"12.241439525","10","18"
" 8.162934806","12","3"
"11.163887697","2","8"
" 6.404277049","4","13"
"12.194773027","3","17"
" 8.632248956","8","13"
" 5.658487353","15","14"
" 7.142345912","4","5"
"10.812565590","12","19"
" 9.170223965","8","12"
"12.248755253","3","4"
"10.426995207","13","3"
" 7.804741369","10","6"
"13.298524885","5","19"
"11.783030808","1","14"
"13.151199323","11","18"
"15.195932140","8","20"
"12.992879063","11","17"
"12.391490291","6","9"
" 9.784559604","13","11"
" 5.974908163","3","5"
"10.275664522","2","8"
" 9.741401289","8","17"
"11.624789866","3","19"
" 5.428798184","6","5"
" 6.695016489","3","14"
"13.359413411","12","19"
" 3.688517184","5","1"
" 4.654563879","3","5"
" 9.699272897","12","17"
"16.129597605","1","4"
"11.908750174","3","4"
" 7.854745857","4","1"
" 8.123146781","12","12"
"10.193977184","3","8"
" 7.643466981","7","14"
" 4.345805754","13","10"
" 8.698244816","7","17"
"12.250254621","3","19"
"11.956826649","10","2"
"12.619198398","12","2"
" 6.967108916","6","14"
" 6.876806859","4","10"
" 8.054737235","12","17"
"13.709199486","11","19"
" 9.441252374","13","14"
"12.380580101","2","19"
"12.939879353","1","8"
"22.531443275","3","15"
" 7.035980549","6","5"
"11.560583733","5","4"
" 9.290862023","1","16"
"12.636530057","5","4"
" 8.900256398","12","12"
"12.695171915","4","9"
" 5.745123957","7","5"
"11.253058344","2","18"
"22.826113046","8","15"
"20.607806948","15","3"
" 2.888829994","10","10"
"17.047016664","4","20"
"13.818563801","11","9"
" 4.091159937","10","10"
" 4.895470846","3","16"
"11.923343554","2","3"
" 8.441924251","13","14"
" 6.208048165","3","6"
"10.619788869","7","8"
"15.467381817","6","20"
" 7.783852647","3","12"
" 9.660774766","4","11"
" 2.739116888","10","13"
"13.589860870","13","2"
" 4.624146568","2","5"
"17.005191873","13","20"
"10.298095774","5","2"
"11.957867804","5","4"
" 1.616415630","11","3"
" 3.612554971","5","5"
"10.749050573","6","15"
"10.238057495","4","3"
"20.409982031","15","8"
" 5.457634843","8","5"
"15.015254839","13","4"
"14.622007560","10","20"
" 4.911186744","6","1"
" 8.450938000","3","14"
" 6.899003883","13","1"
"15.135394635","8","20"
"10.938545143","11","9"
"14.189138994","12","20"
"11.151497538","7","8"
"11.138507270","8","17"
"14.400585815","13","18"
"12.946904916","1","7"
" 9.721876581","11","8"
" 5.643916697","7","13"
" 8.909783002","13","6"
" 8.291047563","2","1"
" 0.505095084","11","3"
" 9.989594052","4","3"
" 7.483498974","7","14"
"11.159604609","13","19"
"12.712633648","13","15"
"12.819694752","7","18"
"10.262013700","5","15"
" 7.875984954","12","12"
"11.510141852","3","19"
"12.957538717","2","18"
" 6.983078760","6","14"
"13.140711216","1","2"
" 5.211831787","8","11"
"10.290781294","1","11"
"11.889523233","12","4"
"13.614461155","13","8"
"15.280071061","7","20"
"12.941760812","11","2"
" 8.085717679","7","14"
" 5.267885185","10","10"
"11.013118675","8","7"
"11.744572001","3","9"
"10.981192720","3","9"
"10.952242971","6","4"
"23.706120862","1","1"
"22.440480501","1","1"
"12.780385980","1","2"
" 8.206083124","15","6"
" 6.006031813","5","16"
" 5.594847018","8","1"
" 7.087403348","8","5"
"10.366714104","15","11"
"11.888551350","8","18"
" 8.993078493","6","18"
"12.858596899","13","19"
"10.963779971","6","4"
"10.019530069","8","17"
" 9.915699030","12","8"
"12.248814054","13","18"
" 9.634580530","2","17"
"11.210255001","12","2"
" 9.948915515","5","18"
"14.903472360","6","20"
" 7.766060764","7","14"
" 9.798613317","5","6"
" 8.656491041","15","14"
" 7.415203304","5","11"
" 8.410458641","10","7"
"11.292468404","15","2"
" 6.321075808","12","6"
" 6.350611498","10","13"
" 7.494930736","10","14"
"14.131668706","1","2"
" 2.029254045","10","10"
"11.137915328","4","3"
"12.358550684","7","4"
" 6.519549563","2","13"
" 8.370278317","5","14"
" 9.879276636","4","3"
"10.003687859","2","17"
" 4.720773896","10","13"
"15.970140363","11","4"
" 7.753798599","12","12"
" 5.595076478","11","10"
" 5.208616984","6","1"
" 5.562568455","6","11"
" 5.257487410","3","13"
" 8.857819972","8","14"
"10.667892381","1","6"
" 8.715800508","11","12"
" 7.968869988","10","3"
" 2.709214671","6","10"
" 6.660632277","3","14"
" 8.539202963","4","11"
"12.305677677","10","19"
"10.983666549","5","19"
" 8.639359050","12","17"
"13.103400107","13","2"
" 9.140582677","11","14"
"12.624869986","2","9"
"10.438390734","12","18"
" 7.138371270","10","14"
"15.360246514","7","20"
" 7.203918880","15","5"
"13.223744524","13","2"
" 6.587303179","11","1"
" 7.606428272","8","5"
" 7.469950574","10","12"
" 8.097179302","4","6"
" 4.258959485","6","16"
"10.803987354","1","11"
" 6.969058707","8","5"
" 6.935667076","12","6"
"11.658115088","7","7"
"20.119028564","3","15"
" 8.444646878","7","11"
" 9.266146287","15","12"
"12.374974693","11","19"
" 8.071867245","15","16"
"12.454453000","8","19"
" 8.755538596","7","6"
" 8.528676248","1","16"
"10.760936501","8","2"
" 6.613996338","7","1"
" 7.143156937","13","1"
"10.650659434","6","4"
" 6.800749089","13","10"
" 3.422914338","6","10"
"14.389829077","13","8"
" 7.378844127","7","11"
" 9.228071222","2","3"
" 9.956064987","2","11"
" 8.593300972","13","6"
" 8.901141280","10","12"
"13.211889512","2","19"
" 5.784064242","8","10"
" 8.671338775","13","16"
" 6.605553997","1","13"
"11.700259778","2","8"
"14.459639953","8","19"
" 1.316626733","11","3"
" 6.879300114","3","5"
" 6.856787269","3","17"
"13.929869617","13","9"
" 3.165839806","6","1"
" 6.817840162","10","12"
"10.263071634","13","12"
" 5.812403870","7","1"
"12.786165153","11","18"
"12.774193166","1","12"
"14.460602367","11","4"
"11.665400180","6","9"
"16.783206006","11","20"
" 6.615110233","2","16"
" 9.885083443","2","3"
" 4.361208214","6","16"
" 5.609378250","5","16"
" 8.594844379","5","8"
"10.337688326","8","12"
"11.035047563","2","2"
" 8.600060950","13","6"
" 4.359863058","6","1"
"15.671784628","11","16"
" 3.010771387","12","13"
"14.666070842","2","20"
"11.184104312","4","8"
"14.350638487","11","4"
"14.279043863","5","20"
" 9.930991462","11","17"
"11.948054467","4","9"
" 9.869665304","8","7"
"12.157009148","13","15"
"12.507381562","4","8"
" 7.028164950","3","14"
" 8.617150733","5","12"
" 5.656381141","11","13"
" 8.312388661","2","14"
" 7.111327753","2","1"
" 4.235650976","6","1"
"-2.078652011","3","11"
" 6.571897489","7","1"
" 4.851108910","10","13"
" 8.604030780","1","13"
"15.328958835","2","19"
"11.518861206","4","17"
"11.482038673","11","15"
"-2.821868588","3","11"
" 8.486450973","12","11"
"13.241574647","3","9"
" 6.664275868","4","10"
" 9.360845862","1","3"
" 5.898037803","6","16"
" 6.173860488","4","10"
" 9.733507020","8","12"
"12.031738265","3","2"
" 5.228028084","15","5"
"12.309033867","3","19"
"11.662940450","8","19"
"11.805288699","8","2"
"11.563649705","7","9"
" 9.653885766","7","14"
"12.500731244","8","19"
" 9.447105942","3","3"
"12.055927590","15","15"
" 7.333270823","12","11"
" 9.382560472","2","11"
" 8.448751472","15","6"
"11.837971354","13","13"
" 8.499156355","2","14"
" 1.630913272","6","13"
" 5.862944541","3","13"
"12.729963915","1","11"
" 9.573364730","12","12"
" 1.322478247","11","3"
" 9.831516290","13","17"
" 5.285802225","6","1"
" 9.143993642","6","3"
" 7.950506723","6","12"
" 9.156855228","13","11"
" 8.615995355","12","3"
"13.852325060","11","19"
"19.484505824","15","3"
" 8.779156365","11","14"
"10.332585164","2","8"
" 4.759716473","7","10"
" 5.797687254","8","10"
"11.735341539","7","2"
"11.001644484","12","2"
" 9.414927471","3","3"
" 9.919441460","6","2"
"10.293387736","8","12"
" 8.329485439","6","12"
" 9.415915063","4","3"
"10.481196832","12","9"
"10.649306874","5","9"
"10.109720604","10","18"
"15.830782186","3","20"
" 5.587036618","3","5"
" 9.602736214","10","17"
" 4.682304213","6","13"
"12.715892495","6","9"
"13.756281818","13","19"
" 3.364053638","12","13"
" 8.005686910","7","11"
" 9.894008579","15","12"
"18.976364192","15","8"
"12.757489276","11","19"
"12.931433749","6","6"
" 5.579960947","11","10"
" 4.310603476","12","5"
"10.971259324","7","8"
"11.753813369","3","2"
"17.630487532","1","20"
"11.713569101","11","15"
"16.431601936","15","20"
"12.983660378","2","9"
"13.617235598","1","15"
"14.141179851","7","9"
" 8.580662287","2","17"
" 9.601963487","8","14"
"15.046097153","10","20"
" 8.449857521","2","6"
"21.491557653","3","15"
"10.569735229","15","12"
" 0.896412683","11","3"
" 7.046427328","8","13"
"14.290388475","11","18"
" 8.477564999","7","3"
"11.298164185","15","18"
"14.121330457","2","9"
" 5.665961783","15","10"
"11.524007264","2","8"
" 4.122583241","10","13"
"11.716345389","15","19"
"12.817400700","2","18"
" 9.054415165","15","11"
"12.496994871","15","15"
"10.930842555","12","8"
" 8.151548093","7","6"
"12.221971072","4","9"
"11.786128201","11","15"
"11.420913247","7","7"
" 6.642941680","7","16"
" 8.384108565","2","6"
"10.465637392","6","19"
" 5.370163227","4","13"
" 9.660457622","2","17"
" 9.049064085","3","3"
"12.728042573","1","11"
" 5.874224792","7","10"
"13.278411500","11","4"
"16.683545967","7","20"
" 6.852729235","12","12"
" 8.799870970","4","16"
"11.293134052","8","2"
"16.067739781","8","20"
" 9.906446610","6","15"
"10.159840755","5","2"
" 8.016267016","6","17"
"14.769010145","2","4"
" 6.235721833","3","6"
"13.454993369","3","4"
"10.987524650","5","19"
" 9.821459145","12","8"
"11.581969435","10","19"
"10.819244270","5","9"
" 8.907672453","4","6"
"14.965180010","1","4"
